v_Intercept,v_coherence_signed,a,z,g,t,k,gain,seed_filter
-0.11712377571326482,8.422550352338522,1.200533944886216,0.49889725,0.9965306560462563,0.35,10.0,0.8,0
0.022193390767513144,8.012523801717503,1.195606385695744,0.5000728,0.9943145806564413,0.35,10.0,0.8,0
-0.05830849414881034,8.268156505264407,1.2105176646830837,0.49625596,0.9845542598116024,0.35,10.0,0.8,0
-0.06431737482983424,8.367407702211523,1.207385702142769,0.4916917,0.9896097465425238,0.35,10.0,0.8,0
-0.07078182781171427,8.192301502602067,1.205283613233325,0.5007885,0.9930410889464019,0.35,10.0,0.8,0
0.0056892115611617555,8.072169019634392,1.2124634364548936,0.49830887,0.9930497372772245,0.35,10.0,0.8,0
-0.035793847543597934,8.112486217458018,1.2248590187177117,0.49447453,0.9958619534483943,0.35,10.0,0.8,0
-0.070647722877486,8.123787269939076,1.201604494872881,0.4975289,0.9828848518564515,0.35,10.0,0.8,0
-0.0289809205248015,8.172958697654629,1.210874406663708,0.49898604,0.9950218783683873,0.35,10.0,0.8,0
0.01568706438921197,8.073906823373557,1.2042317895345096,0.49313408,0.9913418396646243,0.35,10.0,0.8,0
-0.025320384256152906,8.075432906241463,1.1982293975305043,0.4942417,0.9772252241740245,0.35,10.0,0.8,0
0.08337044916766478,7.938468781878688,1.2082115635523516,0.49386796,0.9947424036670134,0.35,10.0,0.8,0
0.010986763877448347,8.009715102372068,1.196134348000035,0.49534693,0.992815007295154,0.35,10.0,0.8,0
-0.07743979400415313,8.317699157802688,1.2012840541491445,0.497647,0.996181087850661,0.35,10.0,0.8,0
-0.06972194845832491,8.242342337236376,1.2016187769780728,0.4990095,0.9896103231868323,0.35,10.0,0.8,0
-0.015827284173616674,8.071014902027114,1.2103906254267225,0.49831218,0.9955776311702846,0.35,10.0,0.8,0
-0.014164410402286665,8.113245671464114,1.2087449750967147,0.4955526,0.9976075701640807,0.35,10.0,0.8,0
-0.038070642336188065,8.215519052015802,1.2150602995565583,0.49316314,0.989665680139707,0.35,10.0,0.8,0
-0.028998971322395706,8.166652063723026,1.2088689185431185,0.49440268,0.9907214310697197,0.35,10.0,0.8,0
-0.06645043202126444,8.18736274234512,1.211756681445799,0.49432895,0.9849701766148558,0.35,10.0,0.8,0
-0.004866149651504337,7.9407467031312695,1.2263520837769888,0.49804714,0.9764507628127996,0.35,10.0,0.8,0
-0.05558483951249804,8.270829420028068,1.211141009684847,0.4970641,0.9784128700286379,0.35,10.0,0.8,0
-0.022356117600456527,8.018621864371399,1.2114007415798205,0.49551013,0.9888253334959822,0.35,10.0,0.8,0
-0.09581924094832095,8.297087653064688,1.2195291592715058,0.49775174,0.9987256278583216,0.35,10.0,0.8,0
-0.03512938818568334,8.07851754164625,1.203450181733492,0.4959809,0.9921263364135222,0.35,10.0,0.8,0
-0.02591772678125448,8.154906187709264,1.1944649006496402,0.49578583,0.988681004612463,0.35,10.0,0.8,0
-0.04458862754510884,8.175732966281156,1.212253059523171,0.4985738,0.9913552670343078,0.35,10.0,0.8,0
-0.0777313961878574,8.282501341567839,1.18926767237109,0.4954795,0.9837375120984391,0.35,10.0,0.8,0
-0.029839685411513273,8.131586435489572,1.2283484507631197,0.49472967,0.9865175771610075,0.35,10.0,0.8,0
-0.009936218430877997,8.143460238407835,1.1982071036849449,0.49922693,0.9906917769839716,0.35,10.0,0.8,0
-0.12790824597674644,8.440619064076682,1.20879542831003,0.49722192,0.9918613055222649,0.35,10.0,0.8,0
-0.004934037477943187,7.977823649355224,1.1809460658370348,0.49620035,0.9968261361703017,0.35,10.0,0.8,0
-0.07420918422312273,8.198132564257197,1.20372405925504,0.5016427,0.9918633382801778,0.35,10.0,0.8,0
-0.02871130872875538,7.949617839440055,1.1895459209793438,0.49446222,0.9890933328264369,0.35,10.0,0.8,0
-0.0456729305105672,8.10778156402794,1.1998637477968825,0.4959576,0.9921323363132837,0.35,10.0,0.8,0
-0.03326061357800625,8.092746438210076,1.21370284827382,0.4935173,0.9941077139309387,0.35,10.0,0.8,0
-0.05122118271055154,8.118973904984047,1.2146738443492493,0.49562278,0.9604096188364479,0.35,10.0,0.8,0
0.02507059289761049,7.950766121200905,1.1902437457021087,0.49899495,0.9931209359793789,0.35,10.0,0.8,0
-0.05601829338455899,8.231205299364246,1.186663134308756,0.49939635,0.9948085268070821,0.35,10.0,0.8,0
