v_Intercept,v_coherence_signed,a,z,g,t,k,gain,seed_filter
-0.20793068625909888,8.560622,1.1642435,0.4304269,0.98112047,0.39,10.0,0.8,61
-0.18407647222921084,8.502755,1.1721339,0.42491713,0.9826076,0.39,10.0,0.8,61
-0.19426094860479068,8.00707,1.1912259,0.4288101,0.86166036,0.39,10.0,0.8,61
-0.20687936076854366,8.74923,1.1710718,0.42847836,0.9523169,0.39,10.0,0.8,61
-0.18340313437041145,8.766742,1.1661873,0.41582084,0.9910332,0.39,10.0,0.8,61
-0.2032574137718919,8.899301,1.1794975,0.40118542,0.9928384,0.39,10.0,0.8,61
-0.19738176638906785,8.569813,1.1616197,0.4184541,0.9554386,0.39,10.0,0.8,61
-0.16267243496349182,8.907519,1.1826117,0.4056061,0.9706081,0.39,10.0,0.8,61
-0.21073578673717067,8.945881,1.1805892,0.4148845,0.96650267,0.39,10.0,0.8,61
-0.19729908704269628,8.705431,1.1801995,0.41724175,0.9890164,0.39,10.0,0.8,61
-0.15441851475343735,8.685196,1.1718837,0.4045781,0.95796716,0.39,10.0,0.8,61
-0.22417215760190998,8.753832,1.1917167,0.41692436,0.9980978,0.39,10.0,0.8,61
-0.17679363487930844,8.416405,1.1778002,0.41416907,0.99045014,0.39,10.0,0.8,61
-0.17591647763823293,8.647213,1.175545,0.4150614,0.95048046,0.39,10.0,0.8,61
-0.21291825443841783,8.918544,1.1649581,0.43074906,0.9919752,0.39,10.0,0.8,61
-0.1850491751643506,8.618138,1.16618,0.4244216,0.97332203,0.39,10.0,0.8,61
-0.20908605421333742,8.98856,1.1863037,0.41441134,0.9738574,0.39,10.0,0.8,61
-0.17525549359550985,8.317041,1.1610748,0.40703005,0.99325573,0.39,10.0,0.8,61
-0.2069048103266143,8.586608,1.1701782,0.42299438,0.983863,0.39,10.0,0.8,61
-0.16139428554562243,8.865457,1.1869591,0.42070618,0.91230047,0.39,10.0,0.8,61
-0.19396586532602536,8.47389,1.1706171,0.41252208,0.98783195,0.39,10.0,0.8,61
-0.22799578460724595,8.598307,1.1794224,0.4108857,0.99509203,0.39,10.0,0.8,61
-0.13990888813989066,8.640194,1.1842474,0.40824413,0.942441,0.39,10.0,0.8,61
-0.20101835798460727,8.717413,1.1726613,0.42016196,0.9758936,0.39,10.0,0.8,61
-0.16794402407526116,8.504398,1.1807209,0.42463225,0.9989375,0.39,10.0,0.8,61
-0.18484477264732274,9.0745735,1.1772392,0.4077945,0.99429,0.39,10.0,0.8,61
-0.20708751026659197,8.486336,1.1786424,0.41764045,0.9128015,0.39,10.0,0.8,61
-0.15284008990534742,8.897751,1.1708958,0.4066757,0.9977343,0.39,10.0,0.8,61
-0.19155741550051203,8.731223,1.1779903,0.411157,0.9851322,0.39,10.0,0.8,61
-0.1838277901329306,8.480425,1.1724185,0.40512332,0.98896503,0.39,10.0,0.8,61
-0.2206434002527805,8.544543,1.1896589,0.41739804,0.9151758,0.39,10.0,0.8,61
-0.23188000174359388,8.754978,1.1688946,0.4321512,0.97510386,0.39,10.0,0.8,61
-0.1877528843835774,8.690039,1.1789396,0.41985586,0.97099125,0.39,10.0,0.8,61
-0.16144268342636015,8.711821,1.193642,0.40084806,0.93164396,0.39,10.0,0.8,61
-0.18964061480583652,8.685105,1.2036896,0.41408262,0.8709291,0.39,10.0,0.8,61
-0.1771761541918088,8.643046,1.1911498,0.38459668,0.9593289,0.39,10.0,0.8,61
-0.19151036089738047,8.216692,1.1650227,0.41734466,0.9451437,0.39,10.0,0.8,61
-0.2127514388397748,8.876143,1.1793727,0.42988974,0.99352765,0.39,10.0,0.8,61
-0.21654401319175806,8.631278,1.186358,0.41803014,0.9959568,0.39,10.0,0.8,61
-0.1696003094885952,8.6146145,1.1798754,0.41844222,0.9549438,0.39,10.0,0.8,61
-0.20327466034474367,8.721476,1.1856213,0.41445258,0.96447384,0.39,10.0,0.8,61
-0.22615827792742602,8.836616,1.1668589,0.41956046,0.9991766,0.39,10.0,0.8,61
-0.17301144814418062,8.268054,1.1690605,0.4015075,0.9663093,0.39,10.0,0.8,61
-0.14243312913783376,8.75003,1.1993914,0.4166286,0.93385196,0.39,10.0,0.8,61
-0.19975107973893322,8.529757,1.1725131,0.41564938,0.9964025,0.39,10.0,0.8,61
-0.1772377691908283,8.570968,1.1615554,0.41577837,0.9974791,0.39,10.0,0.8,61
-0.17674996723538167,8.2625675,1.1632856,0.41599974,0.952718,0.39,10.0,0.8,61
-0.21305559376733207,9.18433,1.18703,0.41668388,0.9852569,0.39,10.0,0.8,61
-0.18885213650114827,8.776086,1.1705083,0.43467876,0.9984393,0.39,10.0,0.8,61
-0.20680099706932856,8.705417,1.1744772,0.42664188,0.98006344,0.39,10.0,0.8,61
-0.19356446457738885,8.557248,1.1712006,0.4186291,0.98264885,0.39,10.0,0.8,61
-0.18509344157811441,8.706408,1.1664435,0.42421943,0.9691106,0.39,10.0,0.8,61
-0.18657541006345954,8.918031,1.177275,0.41356292,0.9789965,0.39,10.0,0.8,61
-0.2202977800808519,8.528404,1.1575536,0.41488704,0.9951227,0.39,10.0,0.8,61
-0.19282866227834228,8.066808,1.1585537,0.40463385,0.98346686,0.39,10.0,0.8,61
-0.17688249629742048,8.570548,1.1876314,0.42231286,0.9916496,0.39,10.0,0.8,61
-0.19986502707919665,8.622554,1.1841513,0.4233209,0.885147,0.39,10.0,0.8,61
-0.19491861949801567,8.188603,1.163759,0.41220713,0.9703772,0.39,10.0,0.8,61
-0.18436076747968472,8.562027,1.1643364,0.41713274,0.9827666,0.39,10.0,0.8,61
-0.16823029667718628,8.445593,1.1709713,0.41015702,0.9885378,0.39,10.0,0.8,61
-0.20033587633160266,9.1021185,1.2029572,0.39998597,0.9750235,0.39,10.0,0.8,61
-0.17907801559784028,8.512321,1.1682316,0.41226602,0.9946822,0.39,10.0,0.8,61
-0.2042866421038687,8.815938,1.1883515,0.41322893,0.99490416,0.39,10.0,0.8,61
-0.18256311583543386,8.833583,1.182752,0.41884768,0.97956014,0.39,10.0,0.8,61
-0.21232337145136715,8.592806,1.1648432,0.41564435,0.9949478,0.39,10.0,0.8,61
-0.21853081841795813,8.844369,1.1779885,0.41244468,0.9942744,0.39,10.0,0.8,61
-0.19222067911280824,8.859416,1.1746966,0.41362637,0.96497023,0.39,10.0,0.8,61
-0.21140081053990548,8.726959,1.170148,0.42593554,0.982679,0.39,10.0,0.8,61
-0.1768297405984775,8.722917,1.1970993,0.43013105,0.9502628,0.39,10.0,0.8,61
-0.20224045156090384,8.854602,1.1753932,0.41178074,0.9886484,0.39,10.0,0.8,61
-0.20337901827988875,8.090854,1.1764035,0.4288093,0.98090136,0.39,10.0,0.8,61
-0.17571524121256177,8.578511,1.1731614,0.41244674,0.9715766,0.39,10.0,0.8,61
-0.17846169066648768,8.293099,1.1549504,0.40878785,0.9774014,0.39,10.0,0.8,61
-0.17095888240310528,8.327039,1.1758554,0.42748633,0.9726833,0.39,10.0,0.8,61
-0.17433537758482637,8.564954,1.1794746,0.42127925,0.991943,0.39,10.0,0.8,61
-0.2017642003120883,8.817844,1.1724266,0.4118478,0.9998865,0.39,10.0,0.8,61
-0.21278047692202254,8.729572,1.1648216,0.43063277,0.9873189,0.39,10.0,0.8,61
-0.18837374302357465,8.557916,1.178785,0.41615188,0.97223294,0.39,10.0,0.8,61
-0.17397726972857175,8.774908,1.1680611,0.42071527,0.96578264,0.39,10.0,0.8,61
-0.19075841710657765,8.581732,1.185599,0.4090978,0.950132,0.39,10.0,0.8,61
-0.2021419733061151,8.59972,1.1718382,0.420427,0.9865532,0.39,10.0,0.8,61
-0.190057988298586,8.11975,1.1787103,0.41736028,0.93551075,0.39,10.0,0.8,61
-0.21683394976745732,8.898355,1.1769298,0.41926646,0.9730313,0.39,10.0,0.8,61
-0.19450909200685906,8.245201,1.1725999,0.41686344,0.9802017,0.39,10.0,0.8,61
-0.21129082891323672,8.851507,1.1752809,0.4242225,0.9686686,0.39,10.0,0.8,61
-0.1892797464553263,8.332692,1.173025,0.4104062,0.9536569,0.39,10.0,0.8,61
-0.20719066807045053,9.192505,1.1904558,0.4193484,0.98958087,0.39,10.0,0.8,61
-0.1834377916564473,8.666919,1.1818361,0.42612174,0.94504595,0.39,10.0,0.8,61
-0.17921479845974317,9.279309,1.1847345,0.4181813,0.97482,0.39,10.0,0.8,61
-0.21931948103704618,8.943521,1.1745231,0.4195863,0.960626,0.39,10.0,0.8,61
-0.1842392068777992,8.505338,1.1849424,0.41198322,0.95534253,0.39,10.0,0.8,61
-0.16837535654876226,8.651791,1.1656007,0.4161353,0.98786414,0.39,10.0,0.8,61
-0.22796174795137092,8.342822,1.1649727,0.42331636,0.9789612,0.39,10.0,0.8,61
-0.1686084202856222,8.542221,1.1868707,0.39910176,0.9890008,0.39,10.0,0.8,61
-0.19420369443288235,8.357564,1.1726362,0.4144965,0.9916028,0.39,10.0,0.8,61
-0.19985880154548186,8.53531,1.1721416,0.42444125,0.9683616,0.39,10.0,0.8,61
-0.19880855178637782,9.062176,1.1721683,0.42828348,0.9881344,0.39,10.0,0.8,61
-0.1770946324249861,8.551231,1.1815897,0.413257,0.94867015,0.39,10.0,0.8,61
-0.1959957629240889,8.445707,1.1805793,0.42187607,0.96125174,0.39,10.0,0.8,61
-0.20233638680457094,8.327826,1.1540807,0.43289202,0.99826443,0.39,10.0,0.8,61
-0.22143531434489613,8.604332,1.1671278,0.4221505,0.99018717,0.39,10.0,0.8,61
-0.15178114234119988,8.807409,1.1738677,0.4039028,0.99978614,0.39,10.0,0.8,61
-0.18972752606246465,8.239962,1.1515641,0.41822284,0.9976615,0.39,10.0,0.8,61
-0.20740474036430506,8.793986,1.1708524,0.4349701,0.9897611,0.39,10.0,0.8,61
-0.17898328625924023,8.5920105,1.1923062,0.41157556,0.9563514,0.39,10.0,0.8,61
