acoh,is_correct,quantile,rt,proportion,n,draw,gain,bound,k
0.12,False,0.5,102.5,0.05371362385985232,371,345,1.2,2.5,10.0
0.12,False,0.75,169.55,0.05371362385985232,371,345,1.2,2.5,10.0
0.12,True,0.25,68.99999999999999,0.9462863761401477,6536,345,1.2,2.5,10.0
0.12,True,0.5,107.3,0.9462863761401477,6536,345,1.2,2.5,10.0
0.12,True,0.75,170.49999999999997,0.9462863761401477,6536,345,1.2,2.5,10.0
0.15,False,0.25,58.89999999999999,0.028452363845380083,198,345,1.2,2.5,10.0
0.15,False,0.5,87.85,0.028452363845380083,198,345,1.2,2.5,10.0
0.15,False,0.75,159.85,0.028452363845380083,198,345,1.2,2.5,10.0
0.15,True,0.25,62.7,0.9715476361546199,6761,345,1.2,2.5,10.0
0.15,True,0.5,96.1,0.9715476361546199,6761,345,1.2,2.5,10.0
0.15,True,0.75,148.4,0.9715476361546199,6761,345,1.2,2.5,10.0
0.0,False,0.25,87.675,0.4931013797240552,1644,356,1.2,2.5,10.0
0.0,False,0.5,153.75,0.4931013797240552,1644,356,1.2,2.5,10.0
0.0,False,0.75,272.42500000000007,0.4931013797240552,1644,356,1.2,2.5,10.0
0.0,True,0.25,95.32499999999999,0.5068986202759448,1690,356,1.2,2.5,10.0
0.0,True,0.5,166.6,0.5068986202759448,1690,356,1.2,2.5,10.0
0.0,True,0.75,279.3,0.5068986202759448,1690,356,1.2,2.5,10.0
0.03,False,0.25,86.67499999999998,0.3253212396069539,2152,356,1.2,2.5,10.0
0.03,False,0.5,154.5,0.3253212396069539,2152,356,1.2,2.5,10.0
0.03,False,0.75,260.57500000000005,0.3253212396069539,2152,356,1.2,2.5,10.0
0.03,True,0.25,90.39999999999999,0.6746787603930461,4463,356,1.2,2.5,10.0
0.03,True,0.5,155.5,0.6746787603930461,4463,356,1.2,2.5,10.0
0.03,True,0.75,262.30000000000007,0.6746787603930461,4463,356,1.2,2.5,10.0
0.06,False,0.25,80.1,0.19803308001788109,1329,356,1.2,2.5,10.0
0.06,False,0.5,136.9,0.19803308001788109,1329,356,1.2,2.5,10.0
0.06,False,0.75,234.80000000000004,0.19803308001788109,1329,356,1.2,2.5,10.0
0.06,True,0.25,81.49999999999999,0.8019669199821189,5382,356,1.2,2.5,10.0
0.06,True,0.5,138.1,0.8019669199821189,5382,356,1.2,2.5,10.0
0.06,True,0.75,238.30000000000004,0.8019669199821189,5382,356,1.2,2.5,10.0
0.09,False,0.25,72.85,0.10810425865261358,759,356,1.2,2.5,10.0
0.09,False,0.5,121.69999999999999,0.10810425865261358,759,356,1.2,2.5,10.0
0.09,False,0.75,206.8,0.10810425865261358,759,356,1.2,2.5,10.0
0.09,True,0.25,79.49999999999999,0.8918957413473864,6262,356,1.2,2.5,10.0
0.09,True,0.5,126.44999999999999,0.8918957413473864,6262,356,1.2,2.5,10.0
0.09,True,0.75,207.575,0.8918957413473864,6262,356,1.2,2.5,10.0
0.12,False,0.25,64.25,0.05445329471397538,376,356,1.2,2.5,10.0
0.12,False,0.5,107.80000000000001,0.05445329471397538,376,356,1.2,2.5,10.0
0.12,False,0.75,171.05,0.05445329471397538,376,356,1.2,2.5,10.0
0.12,True,0.25,68.8,0.9455467052860246,6529,356,1.2,2.5,10.0
0.12,True,0.5,107.6,0.9455467052860246,6529,356,1.2,2.5,10.0
0.12,True,0.75,172.8,0.9455467052860246,6529,356,1.2,2.5,10.0
0.15,False,0.25,59.89999999999999,0.024141399626383103,168,356,1.2,2.5,10.0
0.15,False,0.5,84.39999999999999,0.024141399626383103,168,356,1.2,2.5,10.0
0.15,False,0.75,139.075,0.024141399626383103,168,356,1.2,2.5,10.0
0.15,True,0.25,62.5,0.9758586003736169,6791,356,1.2,2.5,10.0
0.15,True,0.5,95.69999999999997,0.9758586003736169,6791,356,1.2,2.5,10.0
0.15,True,0.75,146.7,0.9758586003736169,6791,356,1.2,2.5,10.0
0.0,False,0.25,91.44999999999999,0.4935416040853109,1643,358,1.2,2.5,10.0
0.0,False,0.5,167.49999999999997,0.4935416040853109,1643,358,1.2,2.5,10.0
0.0,False,0.75,282.1500000000001,0.4935416040853109,1643,358,1.2,2.5,10.0
0.0,True,0.25,96.49999999999999,0.5064583959146891,1686,358,1.2,2.5,10.0
0.0,True,0.5,164.2,0.5064583959146891,1686,358,1.2,2.5,10.0
0.0,True,0.75,289.475,0.5064583959146891,1686,358,1.2,2.5,10.0
0.03,False,0.25,88.57499999999999,0.34149289815654277,2260,358,1.2,2.5,10.0
0.03,False,0.5,152.45,0.34149289815654277,2260,358,1.2,2.5,10.0
0.03,False,0.75,266.50000000000006,0.34149289815654277,2260,358,1.2,2.5,10.0
0.03,True,0.25,90.95,0.6585071018434573,4358,358,1.2,2.5,10.0
0.03,True,0.5,160.14999999999998,0.6585071018434573,4358,358,1.2,2.5,10.0
0.03,True,0.75,265.17500000000007,0.6585071018434573,4358,358,1.2,2.5,10.0
0.06,False,0.25,80.725,0.1939809296781883,1302,358,1.2,2.5,10.0
0.06,False,0.5,142.99999999999997,0.1939809296781883,1302,358,1.2,2.5,10.0
0.06,False,0.75,239.20000000000005,0.1939809296781883,1302,358,1.2,2.5,10.0
0.06,True,0.25,82.3,0.8060190703218116,5410,358,1.2,2.5,10.0
0.06,True,0.5,142.0,0.8060190703218116,5410,358,1.2,2.5,10.0
0.06,True,0.75,239.175,0.8060190703218116,5410,358,1.2,2.5,10.0
0.09,False,0.25,74.3,0.09917355371900827,696,358,1.2,2.5,10.0
0.09,False,0.5,120.19999999999999,0.09917355371900827,696,358,1.2,2.5,10.0
0.09,False,0.75,202.40000000000006,0.09917355371900827,696,358,1.2,2.5,10.0
0.09,True,0.25,77.39999999999999,0.9008264462809917,6322,358,1.2,2.5,10.0
0.09,True,0.5,126.79999999999997,0.9008264462809917,6322,358,1.2,2.5,10.0
0.09,True,0.75,205.67500000000004,0.9008264462809917,6322,358,1.2,2.5,10.0
0.12,False,0.25,69.6,0.053705848291835556,371,358,1.2,2.5,10.0
0.12,False,0.5,111.69999999999999,0.053705848291835556,371,358,1.2,2.5,10.0
0.12,False,0.75,173.35000000000002,0.053705848291835556,371,358,1.2,2.5,10.0
0.12,True,0.25,70.89999999999999,0.9462941517081644,6537,358,1.2,2.5,10.0
0.12,True,0.5,111.99999999999999,0.9462941517081644,6537,358,1.2,2.5,10.0
0.12,True,0.75,179.50000000000003,0.9462941517081644,6537,358,1.2,2.5,10.0
0.15,False,0.25,59.64999999999999,0.027590171001580687,192,358,1.2,2.5,10.0
0.15,False,0.5,84.79999999999998,0.027590171001580687,192,358,1.2,2.5,10.0
0.15,False,0.75,134.65,0.027590171001580687,192,358,1.2,2.5,10.0
0.15,True,0.25,63.05,0.9724098289984193,6767,358,1.2,2.5,10.0
0.15,True,0.5,97.19999999999999,0.9724098289984193,6767,358,1.2,2.5,10.0
0.15,True,0.75,149.25,0.9724098289984193,6767,358,1.2,2.5,10.0
0.0,False,0.25,93.24999999999999,0.5,1658,362,1.2,2.5,10.0
0.0,False,0.5,160.89999999999998,0.5,1658,362,1.2,2.5,10.0
0.0,False,0.75,279.45000000000005,0.5,1658,362,1.2,2.5,10.0
0.0,True,0.25,89.75,0.5,1658,362,1.2,2.5,10.0
0.0,True,0.5,163.35,0.5,1658,362,1.2,2.5,10.0
0.0,True,0.75,280.67500000000007,0.5,1658,362,1.2,2.5,10.0
0.03,False,0.25,90.17499999999998,0.3244061128763807,2144,362,1.2,2.5,10.0
0.03,False,0.5,159.85,0.3244061128763807,2144,362,1.2,2.5,10.0
0.03,False,0.75,267.65000000000003,0.3244061128763807,2144,362,1.2,2.5,10.0
0.03,True,0.25,89.5,0.6755938871236193,4465,362,1.2,2.5,10.0
0.03,True,0.5,154.5,0.6755938871236193,4465,362,1.2,2.5,10.0
0.03,True,0.75,269.5,0.6755938871236193,4465,362,1.2,2.5,10.0
0.06,False,0.25,83.1,0.19267966076476714,1295,362,1.2,2.5,10.0
0.06,False,0.5,144.6,0.19267966076476714,1295,362,1.2,2.5,10.0
0.06,False,0.75,243.15000000000003,0.19267966076476714,1295,362,1.2,2.5,10.0
0.06,True,0.25,85.39999999999999,0.8073203392352328,5426,362,1.2,2.5,10.0
0.06,True,0.5,143.79999999999998,0.8073203392352328,5426,362,1.2,2.5,10.0
0.06,True,0.75,241.40000000000006,0.8073203392352328,5426,362,1.2,2.5,10.0
0.09,False,0.25,73.1,0.10751922529193962,755,362,1.2,2.5,10.0
0.09,False,0.5,113.69999999999999,0.10751922529193962,755,362,1.2,2.5,10.0
0.09,False,0.75,194.79999999999998,0.10751922529193962,755,362,1.2,2.5,10.0
0.09,True,0.25,75.49999999999999,0.8924807747080604,6267,362,1.2,2.5,10.0
0.09,True,0.5,125.6,0.8924807747080604,6267,362,1.2,2.5,10.0
0.09,True,0.75,205.6,0.8924807747080604,6267,362,1.2,2.5,10.0
0.12,False,0.25,64.75,0.05312680949623625,367,362,1.2,2.5,10.0
0.12,False,0.5,107.5,0.05312680949623625,367,362,1.2,2.5,10.0
0.12,False,0.75,168.45,0.05312680949623625,367,362,1.2,2.5,10.0
0.12,True,0.25,69.6,0.9468731905037637,6541,362,1.2,2.5,10.0
0.12,True,0.5,109.99999999999999,0.9468731905037637,6541,362,1.2,2.5,10.0
0.12,True,0.75,176.8,0.9468731905037637,6541,362,1.2,2.5,10.0
0.15,False,0.25,65.0,0.026436781609195402,184,362,1.2,2.5,10.0
0.15,False,0.5,90.15,0.026436781609195402,184,362,1.2,2.5,10.0
0.15,False,0.75,142.64999999999998,0.026436781609195402,184,362,1.2,2.5,10.0
0.15,True,0.25,63.1,0.9735632183908046,6776,362,1.2,2.5,10.0
0.15,True,0.5,96.19999999999999,0.9735632183908046,6776,362,1.2,2.5,10.0
0.15,True,0.75,150.325,0.9735632183908046,6776,362,1.2,2.5,10.0
0.0,False,0.25,93.65,0.5010564443102928,1660,367,1.2,2.5,10.0
0.0,False,0.5,163.25,0.5010564443102928,1660,367,1.2,2.5,10.0
0.0,False,0.75,275.20000000000005,0.5010564443102928,1660,367,1.2,2.5,10.0
0.0,True,0.25,90.5,0.4989435556897072,1653,367,1.2,2.5,10.0
0.0,True,0.5,161.39999999999998,0.4989435556897072,1653,367,1.2,2.5,10.0
0.0,True,0.75,272.1000000000001,0.4989435556897072,1653,367,1.2,2.5,10.0
0.03,False,0.25,90.39999999999999,0.3204411542529083,2121,367,1.2,2.5,10.0
0.03,False,0.5,162.3,0.3204411542529083,2121,367,1.2,2.5,10.0
0.03,False,0.75,277.6,0.3204411542529083,2121,367,1.2,2.5,10.0
0.03,True,0.25,90.7,0.6795588457470917,4498,367,1.2,2.5,10.0
0.03,True,0.5,153.6,0.6795588457470917,4498,367,1.2,2.5,10.0
0.03,True,0.75,265.1,0.6795588457470917,4498,367,1.2,2.5,10.0
0.06,False,0.25,83.39999999999999,0.19455194998511463,1307,367,1.2,2.5,10.0
0.06,False,0.5,140.79999999999998,0.19455194998511463,1307,367,1.2,2.5,10.0
0.06,False,0.75,244.55,0.19455194998511463,1307,367,1.2,2.5,10.0
0.06,True,0.25,82.69999999999999,0.8054480500148854,5411,367,1.2,2.5,10.0
0.06,True,0.5,142.5,0.8054480500148854,5411,367,1.2,2.5,10.0
0.06,True,0.75,240.00000000000006,0.8054480500148854,5411,367,1.2,2.5,10.0
0.09,False,0.25,74.64999999999999,0.1052031361368496,738,367,1.2,2.5,10.0
0.09,False,0.5,124.85,0.1052031361368496,738,367,1.2,2.5,10.0
0.09,False,0.75,223.72500000000005,0.1052031361368496,738,367,1.2,2.5,10.0
0.09,True,0.25,76.3,0.8947968638631504,6277,367,1.2,2.5,10.0
0.09,True,0.5,126.79999999999997,0.8947968638631504,6277,367,1.2,2.5,10.0
0.09,True,0.75,209.80000000000004,0.8947968638631504,6277,367,1.2,2.5,10.0
0.12,False,0.25,67.125,0.057051838980596584,394,367,1.2,2.5,10.0
0.12,False,0.5,109.49999999999999,0.057051838980596584,394,367,1.2,2.5,10.0
0.12,False,0.75,175.575,0.057051838980596584,394,367,1.2,2.5,10.0
0.12,True,0.25,68.39999999999999,0.9429481610194034,6512,367,1.2,2.5,10.0
0.12,True,0.5,108.35,0.9429481610194034,6512,367,1.2,2.5,10.0
0.12,True,0.75,172.8,0.9429481610194034,6512,367,1.2,2.5,10.0
0.15,False,0.25,57.3,0.03074712643678161,214,367,1.2,2.5,10.0
0.15,False,0.5,84.55,0.03074712643678161,214,367,1.2,2.5,10.0
0.15,False,0.75,125.475,0.03074712643678161,214,367,1.2,2.5,10.0
0.15,True,0.25,62.824999999999996,0.9692528735632184,6746,367,1.2,2.5,10.0
0.15,True,0.5,94.89999999999998,0.9692528735632184,6746,367,1.2,2.5,10.0
0.15,True,0.75,146.77499999999998,0.9692528735632184,6746,367,1.2,2.5,10.0
0.0,False,0.25,92.30000000000001,0.5073684210526316,1687,368,1.2,2.5,10.0
0.0,False,0.5,165.7,0.5073684210526316,1687,368,1.2,2.5,10.0
0.0,False,0.75,280.70000000000005,0.5073684210526316,1687,368,1.2,2.5,10.0
0.0,True,0.25,90.85,0.4926315789473684,1638,368,1.2,2.5,10.0
0.0,True,0.5,173.00000000000003,0.4926315789473684,1638,368,1.2,2.5,10.0
0.0,True,0.75,290.15000000000003,0.4926315789473684,1638,368,1.2,2.5,10.0
0.03,False,0.25,89.8,0.32230281051677245,2133,368,1.2,2.5,10.0
0.03,False,0.5,155.99999999999997,0.32230281051677245,2133,368,1.2,2.5,10.0
0.03,False,0.75,268.8,0.32230281051677245,2133,368,1.2,2.5,10.0
0.03,True,0.25,90.39999999999999,0.6776971894832275,4485,368,1.2,2.5,10.0
0.03,True,0.5,157.99999999999997,0.6776971894832275,4485,368,1.2,2.5,10.0
0.03,True,0.75,269.2,0.6776971894832275,4485,368,1.2,2.5,10.0
0.06,False,0.25,83.3,0.19470868014268727,1310,368,1.2,2.5,10.0
0.06,False,0.5,139.99999999999997,0.19470868014268727,1310,368,1.2,2.5,10.0
0.06,False,0.75,244.07500000000005,0.19470868014268727,1310,368,1.2,2.5,10.0
0.06,True,0.25,84.225,0.8052913198573127,5418,368,1.2,2.5,10.0
0.06,True,0.5,142.3,0.8052913198573127,5418,368,1.2,2.5,10.0
0.06,True,0.75,248.00000000000006,0.8052913198573127,5418,368,1.2,2.5,10.0
0.09,False,0.25,71.97499999999998,0.09846328969834946,692,368,1.2,2.5,10.0
0.09,False,0.5,114.74999999999999,0.09846328969834946,692,368,1.2,2.5,10.0
0.09,False,0.75,197.7,0.09846328969834946,692,368,1.2,2.5,10.0
0.09,True,0.25,76.39999999999999,0.9015367103016505,6336,368,1.2,2.5,10.0
0.09,True,0.5,125.6,0.9015367103016505,6336,368,1.2,2.5,10.0
0.09,True,0.75,210.02500000000003,0.9015367103016505,6336,368,1.2,2.5,10.0
0.12,False,0.25,68.14999999999999,0.05878094686549877,406,368,1.2,2.5,10.0
0.12,False,0.5,110.19999999999999,0.05878094686549877,406,368,1.2,2.5,10.0
0.12,False,0.75,162.375,0.05878094686549877,406,368,1.2,2.5,10.0
0.12,True,0.25,69.39999999999999,0.9412190531345013,6501,368,1.2,2.5,10.0
0.12,True,0.5,109.99999999999999,0.9412190531345013,6501,368,1.2,2.5,10.0
0.12,True,0.75,175.8,0.9412190531345013,6501,368,1.2,2.5,10.0
0.15,False,0.25,59.724999999999994,0.029022988505747128,202,368,1.2,2.5,10.0
0.15,False,0.5,88.6,0.029022988505747128,202,368,1.2,2.5,10.0
0.15,False,0.75,137.2,0.029022988505747128,202,368,1.2,2.5,10.0
0.15,True,0.25,63.5,0.9709770114942529,6758,368,1.2,2.5,10.0
0.15,True,0.5,97.19999999999999,0.9709770114942529,6758,368,1.2,2.5,10.0
0.15,True,0.75,149.0,0.9709770114942529,6758,368,1.2,2.5,10.0
0.0,False,0.25,86.79999999999998,0.4993986770895971,1661,371,1.2,2.5,10.0
0.0,False,0.5,155.79999999999998,0.4993986770895971,1661,371,1.2,2.5,10.0
0.0,False,0.75,271.40000000000003,0.4993986770895971,1661,371,1.2,2.5,10.0
0.0,True,0.25,92.30000000000001,0.5006013229104029,1665,371,1.2,2.5,10.0
0.0,True,0.5,163.70000000000002,0.5006013229104029,1665,371,1.2,2.5,10.0
0.0,True,0.75,287.6,0.5006013229104029,1665,371,1.2,2.5,10.0
0.03,False,0.25,85.3,0.322463768115942,2136,371,1.2,2.5,10.0
0.03,False,0.5,150.85000000000002,0.322463768115942,2136,371,1.2,2.5,10.0
0.03,False,0.75,270.1500000000001,0.322463768115942,2136,371,1.2,2.5,10.0
0.03,True,0.25,90.19999999999999,0.677536231884058,4488,371,1.2,2.5,10.0
0.03,True,0.5,156.75,0.677536231884058,4488,371,1.2,2.5,10.0
0.03,True,0.75,269.0,0.677536231884058,4488,371,1.2,2.5,10.0
0.06,False,0.25,83.1,0.1951401311866428,1309,371,1.2,2.5,10.0
0.06,False,0.5,145.29999999999998,0.1951401311866428,1309,371,1.2,2.5,10.0
0.06,False,0.75,238.00000000000006,0.1951401311866428,1309,371,1.2,2.5,10.0
0.06,True,0.25,81.0,0.8048598688133571,5399,371,1.2,2.5,10.0
0.06,True,0.5,138.99999999999997,0.8048598688133571,5399,371,1.2,2.5,10.0
0.06,True,0.75,233.50000000000003,0.8048598688133571,5399,371,1.2,2.5,10.0
0.09,False,0.25,72.225,0.09770687936191426,686,371,1.2,2.5,10.0
0.09,False,0.5,122.69999999999999,0.09770687936191426,686,371,1.2,2.5,10.0
0.09,False,0.75,202.0,0.09770687936191426,686,371,1.2,2.5,10.0
0.09,True,0.25,76.39999999999999,0.9022931206380858,6335,371,1.2,2.5,10.0
0.09,True,0.5,126.69999999999997,0.9022931206380858,6335,371,1.2,2.5,10.0
0.09,True,0.75,206.3,0.9022931206380858,6335,371,1.2,2.5,10.0
0.12,False,0.25,63.8,0.05749456915278783,397,371,1.2,2.5,10.0
0.12,False,0.5,105.5,0.05749456915278783,397,371,1.2,2.5,10.0
0.12,False,0.75,162.8,0.05749456915278783,397,371,1.2,2.5,10.0
0.12,True,0.25,69.47499999999998,0.9425054308472122,6508,371,1.2,2.5,10.0
0.12,True,0.5,109.39999999999998,0.9425054308472122,6508,371,1.2,2.5,10.0
0.12,True,0.75,174.4,0.9425054308472122,6508,371,1.2,2.5,10.0
0.15,False,0.25,54.50000000000001,0.026149425287356323,182,371,1.2,2.5,10.0
0.15,False,0.5,82.6,0.026149425287356323,182,371,1.2,2.5,10.0
0.15,False,0.75,125.89999999999999,0.026149425287356323,182,371,1.2,2.5,10.0
0.15,True,0.25,61.9,0.9738505747126437,6778,371,1.2,2.5,10.0
0.15,True,0.5,96.14999999999999,0.9738505747126437,6778,371,1.2,2.5,10.0
0.15,True,0.75,147.2,0.9738505747126437,6778,371,1.2,2.5,10.0
0.0,False,0.25,93.9,0.4965455091619105,1653,380,1.2,2.5,10.0
0.0,False,0.5,157.89999999999998,0.4965455091619105,1653,380,1.2,2.5,10.0
0.0,False,0.75,266.00000000000006,0.4965455091619105,1653,380,1.2,2.5,10.0
0.0,True,0.25,88.39999999999999,0.5034544908380895,1676,380,1.2,2.5,10.0
0.0,True,0.5,153.95,0.5034544908380895,1676,380,1.2,2.5,10.0
0.0,True,0.75,275.425,0.5034544908380895,1676,380,1.2,2.5,10.0
0.03,False,0.25,88.79999999999998,0.3332829732588004,2206,380,1.2,2.5,10.0
0.03,False,0.5,154.25,0.3332829732588004,2206,380,1.2,2.5,10.0
0.03,False,0.75,267.975,0.3332829732588004,2206,380,1.2,2.5,10.0
0.03,True,0.25,88.5,0.6667170267411996,4413,380,1.2,2.5,10.0
0.03,True,0.5,155.70000000000002,0.6667170267411996,4413,380,1.2,2.5,10.0
0.03,True,0.75,264.70000000000005,0.6667170267411996,4413,380,1.2,2.5,10.0
0.06,False,0.25,83.44999999999999,0.19594997022036928,1316,380,1.2,2.5,10.0
0.06,False,0.5,141.64999999999998,0.19594997022036928,1316,380,1.2,2.5,10.0
0.06,False,0.75,239.47500000000005,0.19594997022036928,1316,380,1.2,2.5,10.0
0.06,True,0.25,82.77499999999998,0.8040500297796307,5400,380,1.2,2.5,10.0
0.06,True,0.5,140.79999999999998,0.8040500297796307,5400,380,1.2,2.5,10.0
0.06,True,0.75,239.62500000000003,0.8040500297796307,5400,380,1.2,2.5,10.0
0.09,False,0.25,73.39999999999999,0.10600455321570859,745,380,1.2,2.5,10.0
0.09,False,0.5,120.69999999999999,0.10600455321570859,745,380,1.2,2.5,10.0
0.09,False,0.75,193.8,0.10600455321570859,745,380,1.2,2.5,10.0
0.09,True,0.25,77.0,0.8939954467842914,6283,380,1.2,2.5,10.0
0.09,True,0.5,127.19999999999997,0.8939954467842914,6283,380,1.2,2.5,10.0
0.09,True,0.75,209.25,0.8939954467842914,6283,380,1.2,2.5,10.0
0.12,False,0.25,66.4,0.05486392588303416,379,380,1.2,2.5,10.0
0.12,False,0.5,106.2,0.05486392588303416,379,380,1.2,2.5,10.0
0.12,False,0.75,161.0,0.05486392588303416,379,380,1.2,2.5,10.0
0.12,True,0.25,69.09999999999998,0.9451360741169659,6529,380,1.2,2.5,10.0
0.12,True,0.5,110.10000000000001,0.9451360741169659,6529,380,1.2,2.5,10.0
0.12,True,0.75,174.3,0.9451360741169659,6529,380,1.2,2.5,10.0
0.15,False,0.25,61.5,0.03290229885057471,229,380,1.2,2.5,10.0
0.15,False,0.5,91.8,0.03290229885057471,229,380,1.2,2.5,10.0
0.15,False,0.75,131.79999999999998,0.03290229885057471,229,380,1.2,2.5,10.0
0.15,True,0.25,63.1,0.9670977011494253,6731,380,1.2,2.5,10.0
0.15,True,0.5,95.4,0.9670977011494253,6731,380,1.2,2.5,10.0
0.15,True,0.75,148.4,0.9670977011494253,6731,380,1.2,2.5,10.0
0.0,False,0.25,92.85,0.5060132291040289,1683,394,1.2,2.5,10.0
0.0,False,0.5,160.8,0.5060132291040289,1683,394,1.2,2.5,10.0
0.0,False,0.75,270.4000000000001,0.5060132291040289,1683,394,1.2,2.5,10.0
0.0,True,0.25,91.14999999999999,0.49398677089597115,1643,394,1.2,2.5,10.0
0.0,True,0.5,160.8,0.49398677089597115,1643,394,1.2,2.5,10.0
0.0,True,0.75,268.35,0.49398677089597115,1643,394,1.2,2.5,10.0
0.03,False,0.25,89.07499999999999,0.3256305694003927,2156,394,1.2,2.5,10.0
0.03,False,0.5,154.5,0.3256305694003927,2156,394,1.2,2.5,10.0
0.03,False,0.75,262.20000000000005,0.3256305694003927,2156,394,1.2,2.5,10.0
0.03,True,0.25,89.9,0.6743694305996073,4465,394,1.2,2.5,10.0
0.03,True,0.5,155.2,0.6743694305996073,4465,394,1.2,2.5,10.0
0.03,True,0.75,268.40000000000003,0.6743694305996073,4465,394,1.2,2.5,10.0
0.06,False,0.25,78.725,0.19607259744123773,1318,394,1.2,2.5,10.0
0.06,False,0.5,135.75,0.19607259744123773,1318,394,1.2,2.5,10.0
0.06,False,0.75,229.95000000000005,0.19607259744123773,1318,394,1.2,2.5,10.0
0.06,True,0.25,84.17499999999998,0.8039274025587623,5404,394,1.2,2.5,10.0
0.06,True,0.5,142.6,0.8039274025587623,5404,394,1.2,2.5,10.0
0.06,True,0.75,239.62500000000003,0.8039274025587623,5404,394,1.2,2.5,10.0
0.09,False,0.25,70.19999999999999,0.10217731606660026,718,394,1.2,2.5,10.0
0.09,False,0.5,119.1,0.10217731606660026,718,394,1.2,2.5,10.0
0.09,False,0.75,202.3,0.10217731606660026,718,394,1.2,2.5,10.0
0.09,True,0.25,75.49999999999999,0.8978226839333997,6309,394,1.2,2.5,10.0
0.09,True,0.5,124.49999999999999,0.8978226839333997,6309,394,1.2,2.5,10.0
0.09,True,0.75,204.20000000000002,0.8978226839333997,6309,394,1.2,2.5,10.0
0.12,False,0.25,64.85,0.055587724377533294,384,394,1.2,2.5,10.0
0.12,False,0.5,104.75,0.055587724377533294,384,394,1.2,2.5,10.0
0.12,False,0.75,167.05,0.055587724377533294,384,394,1.2,2.5,10.0
0.12,True,0.25,68.5,0.9444122756224667,6524,394,1.2,2.5,10.0
0.12,True,0.5,108.6,0.9444122756224667,6524,394,1.2,2.5,10.0
0.12,True,0.75,172.8,0.9444122756224667,6524,394,1.2,2.5,10.0
0.15,False,0.25,59.1,0.028304597701149424,197,394,1.2,2.5,10.0
0.15,False,0.5,89.0,0.028304597701149424,197,394,1.2,2.5,10.0
0.15,False,0.75,133.3,0.028304597701149424,197,394,1.2,2.5,10.0
0.15,True,0.25,61.999999999999986,0.9716954022988505,6763,394,1.2,2.5,10.0
0.15,True,0.5,93.5,0.9716954022988505,6763,394,1.2,2.5,10.0
0.15,True,0.75,144.95,0.9716954022988505,6763,394,1.2,2.5,10.0
0.0,False,0.25,92.6,0.4845298888555122,1613,395,1.2,2.5,10.0
0.0,False,0.5,161.6,0.4845298888555122,1613,395,1.2,2.5,10.0
0.0,False,0.75,273.0,0.4845298888555122,1613,395,1.2,2.5,10.0
0.0,True,0.25,90.57499999999999,0.5154701111444878,1716,395,1.2,2.5,10.0
0.0,True,0.5,160.35,0.5154701111444878,1716,395,1.2,2.5,10.0
0.0,True,0.75,276.90000000000003,0.5154701111444878,1716,395,1.2,2.5,10.0
0.03,False,0.25,90.5,0.31768789616661636,2105,395,1.2,2.5,10.0
0.03,False,0.5,161.1,0.31768789616661636,2105,395,1.2,2.5,10.0
0.03,False,0.75,267.5,0.31768789616661636,2105,395,1.2,2.5,10.0
0.03,True,0.25,90.59999999999998,0.6823121038333836,4521,395,1.2,2.5,10.0
0.03,True,0.5,156.70000000000002,0.6823121038333836,4521,395,1.2,2.5,10.0
0.03,True,0.75,265.5,0.6823121038333836,4521,395,1.2,2.5,10.0
0.06,False,0.25,82.04999999999998,0.18513553768245458,1243,395,1.2,2.5,10.0
0.06,False,0.5,141.79999999999998,0.18513553768245458,1243,395,1.2,2.5,10.0
0.06,False,0.75,242.35000000000002,0.18513553768245458,1243,395,1.2,2.5,10.0
0.06,True,0.25,82.69999999999999,0.8148644623175454,5471,395,1.2,2.5,10.0
0.06,True,0.5,144.2,0.8148644623175454,5471,395,1.2,2.5,10.0
0.06,True,0.75,239.90000000000006,0.8148644623175454,5471,395,1.2,2.5,10.0
0.09,False,0.25,73.925,0.10286365579142329,722,395,1.2,2.5,10.0
0.09,False,0.5,120.19999999999999,0.10286365579142329,722,395,1.2,2.5,10.0
0.09,False,0.75,204.32500000000005,0.10286365579142329,722,395,1.2,2.5,10.0
0.09,True,0.25,77.89999999999999,0.8971363442085767,6297,395,1.2,2.5,10.0
0.09,True,0.5,125.5,0.8971363442085767,6297,395,1.2,2.5,10.0
0.09,True,0.75,203.80000000000004,0.8971363442085767,6297,395,1.2,2.5,10.0
0.12,False,0.25,71.2,0.05531421951925861,382,395,1.2,2.5,10.0
